x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.000247,0.00011749999999999998,0.0066855,0.0005204719012588479,0.00045071471021035023,0.0007324204734986591,0.00041999999999999996,0.0003565,0.00056105,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.00025,0.00015000000000000001,0.0066,0.00034999999999999994,0.00025,0.0004000000000000002,0.0007,0.0006000000000000001,0.0009000000000000006,131,68,0,55,118,200,100,100,90,64,65,66,0.22490385491916223,-0.08481232778244913,0.906270478580757,-0.32030626671840556,0.07716889881203359,1.2613482491896004,3.319e-07,2.1695e-07,4.523235e-05,0.00672691267833073,0.007527000000000001,0.007326616530548085,0.004896606969207981,0.01264350258702758,0.003091945820063799,0.002084795902594932,0.010845831909653426,0.002520637262859833,0.001701512241473836,0.00755095000465281,0.0021820018609976163,0.0009569397588441617,0.00032375771680221804,0.01389979171282771,0.009124417419057125,0.04537267196779779,0.011717789851830094,0.008167477660212964,0.045048914250995574,0.006934290466398626,0.004463668071622981,0.011895743955979341,0.0019776832411097277,0.0012028718990302538,0.007268256583508938,0.0032051042121422997,0.0028194086084865054,0.009876419284019838,12,11,9,7,9,8,0.25443474866939925,0.36897247330456406,1.4041430414711051,-0.6346300231501112,-0.5686458136925641,1.6601718623500865,6.323943873991045e-05,2.8323133766372778e-05,0.0002774902274806295,0.01677751417257072,0.02486672608678364
-0.0002395,0.0001005,0.006681,0.0005233447716372067,0.0004489429251029578,0.0007285869886293606,0.00042129,0.00035452499999999996,0.00055329,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00039999999999999996,0.00030000000000000003,0.0004000000000000002,0.0007,0.0006000000000000001,0.0007999999999999995,130,71,0,56,113,200,102,95,91,64,64,65,0.17680189027424115,-0.03378844275108745,0.9365044089344005,-0.3446565127815324,0.09478554848233722,1.3650074045264544,3.3125e-07,2.1165e-07,4.516660000000001e-05,0.006722011617676571,0.007513,0.007275169516943061,0.004713938458760711,0.012867187228867372,0.0029394992455398974,0.002106500674223463,0.010671788474027916,0.0024976730831057026,0.0018816186463093605,0.007391470719248418,0.002588597396402197,0.0014152943496275158,0.0007286626652070122,0.012950946152727029,0.00857749400632008,0.04580484566850918,0.010362348756324831,0.007162199656692564,0.04507618300330217,0.0073011412913781245,0.00501127405199644,0.011778938037108954,0.002228129047312547,0.0018759624803394515,0.0065096798166095,0.004407764631278606,0.003369500226975899,0.009347915431383195,13,13,10,8,8,8,0.27367654126478913,0.06746454925102711,1.4563215174577857,-0.946560531833748,-1.2822038556895166,1.8776486179458667,6.156874731478716e-05,2.665856088348721e-05,0.00027945157641712264,0.016719974027610527,0.024856295204571145
-0.0002375,0.000104,0.006661,0.0005298525738354019,0.0004502043980238309,0.0007231728700663486,0.000427,0.0003562,0.0005417099999999999,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00039999999999999996,0.00030000000000000003,0.00039999999999999975,0.0007,0.0006000000000000001,0.0007999999999999995,129,70,0,58,113,200,104,95,89,63,65,66,0.12847762488782882,-0.04331293620308667,1.0006970773157782,-0.38813556529063,0.07400942967565527,1.5869422307221477,3.3714999999999997e-07,2.1349999999999997e-07,4.48919e-05,0.006702741111741413,0.007497500000000001,0.007241972631504485,0.004680771134657009,0.012712179882996081,0.002922898415244062,0.0020476493466920864,0.010614646360527434,0.002444337854326787,0.0017322561129282437,0.007919491161791832,0.0026430078786049108,0.0010308996116925714,0.0010460171479916933,0.013432718306364493,0.009463340393680174,0.04614150222781278,0.010789710427759582,0.008432440781987603,0.04509548507982109,0.00693381826911667,0.0047892103736907315,0.01011927029552484,0.00204948526206319,0.0016082298055152423,0.005201652360661621,0.0037233551116213973,0.00291461341722738,0.010123817008324914,12,13,9,8,9,9,0.29996292136767566,0.11931850410862307,1.511975752720426,-0.698211311161308,-0.4950105241590359,1.9714933846795821,6.098950274129626e-05,2.6102486262046784e-05,0.0002742702347367087,0.016515243629855163,0.024634923649157578
-0.00023899999999999998,0.00010800000000000001,0.006666000000000001,0.0005289413956195903,0.0004518141210719293,0.0007228028776921133,0.00042556,0.00035823999999999996,0.0005416,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00039999999999999996,0.00030000000000000003,0.0003999999999999993,0.0007,0.0006000000000000001,0.0007999999999999995,129,69,0,57,114,200,104,97,90,64,65,65,0.13077839217881768,-0.07535141393048027,0.9840173447468538,-0.36969436689546376,0.0653079586710219,1.5681970913117045,3.3689999999999995e-07,2.1580000000000001e-07,4.4958e-05,0.006707876618667013,0.007504,0.0072714450403876685,0.004494071287832121,0.012721556882045714,0.0027800284072975984,0.0020309904360318793,0.010620165642784793,0.0023486712523106026,0.001611226571543625,0.00801734733160044,0.0030475582955947723,0.0009582432097841828,0.0017055637747733193,0.013005899312470226,0.010657541541524214,0.04632881697929057,0.009958341016875455,0.009699298331740032,0.044623253204517245,0.00673355962966915,0.0046765378841806485,0.009636998292394786,0.002254095181400015,0.0012461293063445516,0.004732075148099606,0.004199396092526858,0.002896355034589268,0.00967093078098332,12,15,9,7,7,8,0.24899273875348782,0.694544646734722,1.5542120155809762,-0.8887262860086582,1.2507950762327713,2.0210266630544185,6.060247092076004e-05,2.4321598891370022e-05,0.00027462592778331124,0.01643637730145413,0.024487073210265504
-0.0002365,0.00010949999999999999,0.0066505,0.0005287889465561851,0.0004520616661474405,0.0007248446385260775,0.000425325,0.000359975,0.0005435599999999999,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00039999999999999996,0.00030000000000000003,0.0003999999999999993,0.0007,0.0006000000000000001,0.0008249999999999993,128,71,0,58,112,200,105,95,88,64,63,65,0.0974022049425626,-0.04513926601594583,1.0164506626872212,-0.3814873038468778,0.04155776230251851,1.6086552515293482,3.3555e-07,2.1634999999999998e-07,4.4754549999999997e-05,0.006692424186940016,0.0074855,0.0072421710348528935,0.00465056839909249,0.012969164432150602,0.0026960543743848194,0.001979365988833201,0.010389533915740597,0.002289399579896068,0.001647954895189385,0.007622432273084159,0.00331991178281582,0.0011300924089705097,0.002235728705557276,0.012626310403609507,0.009461805900065103,0.044720334087829064,0.009306398620793688,0.008331713491094593,0.042484605382271785,0.007239623262401073,0.00533559638616418,0.009377112226794064,0.0022679559482792913,0.0010810880312164348,0.0037139360659490615,0.004199678826524833,0.0026253613081381713,0.006796233768458395,12,15,8,8,7,8,0.23847478915357043,-0.04010075919424218,1.58760747316053,-1.0407440515619077,-0.21059665714369746,1.8040534145468436,5.971775048770174e-05,2.554567615238732e-05,0.00027614164105448444,0.016507984813369,0.024861903866095984
-0.00023349999999999998,0.00010599999999999999,0.006610499999999999,0.0005305918864815029,0.0004530607023346872,0.0007526219170340444,0.00042617499999999994,0.00036136,0.0005621799999999998,-0.0014,-0.0014,0.005,0.0012,0.0013,0.0093,0.0026,0.0027,0.004299999999999999,-0.0002,0.0001,0.0065,0.00039999999999999996,0.00030000000000000003,0.00039999999999999975,0.0007,0.0006000000000000001,0.0008999999999999989,128,72,0,58,110,200,105,94,84,65,64,65,0.10327026524522419,-0.021989600271537953,0.9063509774716183,-0.3988366709454425,0.01955250679198839,1.4353643994706067,3.3605e-07,2.165e-07,4.426515e-05,0.006652692582677608,0.0074470000000000005,0.007319998738555303,0.004463858179214927,0.013454922244294983,0.003012924318807444,0.0021013102689800126,0.011066753159214156,0.00260893303032459,0.0016408274953560635,0.008608608070411382,0.002716057745508604,0.00041731292451934105,0.0019000257102573589,0.012849920348238614,0.010736128877669568,0.039828730996079996,0.01013386260273001,0.010318815953150227,0.037928705285822636,0.007694661369665957,0.004577974317045256,0.009228662754109208,0.0021243391321338753,0.001294176064284257,0.004788202910559248,0.004904450572577086,0.0031092789183738514,0.013284488646429348,13,13,9,8,9,7,0.10623308026177031,0.6616559981579448,1.3688765409381203,-1.0649368432279291,1.2230025757181986,0.8531737002082767,6.266009448331256e-05,2.4341534690664855e-05,0.0003035079580870005,0.017152027409885053,0.025238779162065215
-0.00024300000000000002,0.0001065,0.006587999999999999,0.0005354913631423013,0.00045145071713311076,0.000785019744974609,0.0004292899999999999,0.00035602,0.0005826399999999999,-0.0014,-0.0014,0.0047,0.0012,0.0013,0.0093,0.0026,0.0027,0.004599999999999999,-0.0002,0.0001,0.0065,0.00039999999999999996,0.00030000000000000003,0.0004000000000000002,0.0007,0.0006000000000000001,0.0008999999999999989,130,70,0,56,112,200,103,92,97,64,64,66,0.09873084349731258,-0.025535782310866218,0.6853355939771221,-0.37843753238777467,0.062187603624096255,1.2895951106003674,3.458e-07,2.1515e-07,4.4018e-05,0.00663112232115041,0.0074275,0.007434489648011858,0.004490505382789092,0.014082774091303783,0.0030684373400114,0.0020817774830657167,0.011964991493713665,0.0023102437805790636,0.0015807316933680615,0.009717167515684218,0.0016180493603904444,0.000972724453979651,0.0028996477740582407,0.014718495706085334,0.011074535329949073,0.04425827216131072,0.01310044634569489,0.010101810875969423,0.041358624387252484,0.007614685174540846,0.0045002151352210445,0.008728045020150217,0.0014774934794672566,0.0013264763413044708,0.005195173406526343,0.0035171616922392915,0.0030380914740233736,0.013985085491043027,13,13,9,8,8,9,0.27578662532937653,0.9189198079173914,1.3249433994622928,0.2149436198424315,1.855828542492712,0.7111246690668827,6.46869440359717e-05,2.4498436081857238e-05,0.00034148554755133743,0.017848981668281583,0.026007769122104733
-0.00024150000000000004,0.00010249999999999998,0.00655,0.0005396552140024221,0.00045491070552362254,0.0008085171612278863,0.000433575,0.00036075,0.0005994999999999999,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0065,0.00039999999999999996,0.00030000000000000003,0.0004000000000000002,0.0007,0.0006000000000000001,0.0007999999999999995,128,72,0,57,110,200,105,90,93,65,64,65,0.06397406208181053,-0.002199826960535263,0.611945257366693,-0.40991840635042864,-0.011613033820059293,1.2398170108472124,3.4954999999999995e-07,2.1745e-07,4.35562e-05,0.006593771123529737,0.007392,0.007485274694790888,0.004497991221589528,0.013498907316323978,0.0030803513522222065,0.002277653923528677,0.013665773752493032,0.002273984769365578,0.0017747115578019342,0.010112440523193567,0.0015331799431694533,0.0009007124405598008,0.0013590989476589194,0.014515861171598454,0.011899618318036398,0.05185285508072942,0.012982681228429,0.010998905877476598,0.0504937561330705,0.0077260426523784575,0.003772732881153446,0.009127230239449077,0.0014599818497580122,0.0013497383392405537,0.005697346801487667,0.0032348111724596583,0.0025706585735627936,0.012624237599223376,14,11,8,8,8,9,0.2686906328986536,1.2109835021988904,1.6985029668035638,0.3534256189723286,2.183162290645268,2.0230320470717276,6.551790170961398e-05,2.541963242486202e-05,0.00036897387098903245,0.017621316609685835,0.02548217323270439
-0.0002375,9.399999999999998e-05,0.0065205,0.0005371626848544117,0.0004543830982772136,0.000835242330105461,0.0004327499999999999,0.00036154,0.0006213449999999999,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0065,0.00039999999999999996,0.00030000000000000003,0.0004999999999999996,0.0007,0.0006000000000000001,0.0008999999999999998,126,75,0,58,109,200,106,109,91,64,65,65,0.013606291353358928,0.026185585242653225,0.5302171126387718,-0.4394465170079278,-0.01620530566474665,1.0616866371349483,3.449499999999999e-07,2.1529999999999998e-07,4.321455e-05,0.006563927134504715,0.007357000000000001,0.007602255785458707,0.004599697310250215,0.013898974932790513,0.0032054915538792905,0.0023848188413276203,0.014496584953813353,0.0023890584736345048,0.0017391795887058228,0.009955517145007312,0.001257416118548904,0.0010376243068829641,0.0022660827485207593,0.014958084793031923,0.01203924343080458,0.05768601370711824,0.013700668674483019,0.011001619123921615,0.05541993095859748,0.0076873557545812125,0.0044746125428286035,0.009097798539514953,0.0015384546009024952,0.0013408828854543867,0.0037203743291607683,0.0028076989785677754,0.0029685114214839923,0.0075920533572805815,13,12,6,8,8,7,0.1418355312363594,0.9865076904613332,2.068889110911347,0.12091852389852553,1.7221190877609054,3.265738264683594,6.806946912953185e-05,2.684457625187428e-05,0.0004033324795054667,0.017958599114334017,0.026100928028499434
-0.0002375,8.7e-05,0.006487499999999999,0.0005324882627814439,0.000453244966877736,0.00085720111409167,0.00043037500000000004,0.00036078,0.0006432499999999999,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0004999999999999996,0.0007,0.0006000000000000001,0.0009249999999999996,126,76,0,58,106,200,105,106,98,63,64,65,0.04302719723059852,0.05470921481396209,0.5146994882651841,-0.4316773807015788,0.005991802724504058,0.8821362254935341,3.3994999999999997e-07,2.1299999999999996e-07,4.2822449999999995e-05,0.006530506332185917,0.007318,0.007388110951486218,0.004612831013320285,0.01364500665498439,0.0031985704921738897,0.0023460885438745774,0.015633660569617187,0.0023152906883903797,0.001705549138269992,0.010143266036363263,0.001543036850876566,0.00019584524986591894,0.00039058061289145104,0.01480166964748078,0.011302089282770376,0.0640256658081661,0.013258632796604214,0.011106244032904456,0.06363508519527465,0.007527896315239312,0.004612210870797349,0.008112767216494213,0.0017639367283788076,0.0013305197934024657,0.0034548048489309573,0.0031247998144688875,0.0027327598335681186,0.007516969354199274,15,12,6,7,9,8,0.3567876611625433,0.8196739399016889,2.293336081974988,0.11287470965403879,1.2929334416791125,4.208738819890365,6.481503662487611e-05,2.6782341413148985e-05,0.0004305975494205715,0.017747252075320616,0.025645948619790894
-0.000247,8.899999999999998e-05,0.0064715000000000016,0.000528858204058517,0.0004592156356223076,0.0008556504835503805,0.00042688,0.00036666,0.0006416449999999998,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0004999999999999996,0.0007,0.0006000000000000001,0.001,126,76,0,58,106,200,104,106,97,62,64,65,0.009196070120242964,0.039760227007765304,0.5535856037024457,-0.3852419434772112,-0.07374768020275146,0.9428399828883856,3.406999999999999e-07,2.1879999999999997e-07,4.261245e-05,0.006515116155793085,0.0073054999999999995,0.007285918661278657,0.004626890373304951,0.013591193717890972,0.0034038911067749743,0.0022946651285258254,0.016002693411674016,0.0026829451362520083,0.0017388041642989402,0.010214170626679918,0.0013823126335851398,0.00045770168212624067,0.0018817691567967374,0.01472503548393833,0.010651124871462915,0.06695116985433341,0.01334272285035319,0.010193423189336675,0.06506940069753668,0.007119189962657183,0.004600094710698861,0.007583238694893108,0.0018692222094011581,0.0014058811055207556,0.004263698679252898,0.003731757110835651,0.002699252235982416,0.008231784462925636,12,12,7,9,8,9,0.33547302245336214,0.5256780811833455,2.3640002144457233,-0.2521551543145715,0.5768981065390895,4.606926178698638,6.467108540555034e-05,2.667360257865447e-05,0.000440806743105274,0.017760783987942418,0.02550400275247458
-0.0002595,8.149999999999998e-05,0.0064435,0.0005317045702267378,0.00045870224547085004,0.0008701481195750526,0.00043169,0.00036542500000000006,0.0006609799999999999,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0005000000000000004,0.0007,0.0006000000000000001,0.001,127,78,0,57,105,200,102,105,92,62,63,63,0.04037661876947954,0.07469303781357324,0.5772022819914394,-0.41442853573287364,-0.058897816834428074,0.8156488932224168,3.5004999999999993e-07,2.1705e-07,4.227585e-05,0.0064878880752135114,0.007282499999999999,0.00726736202939418,0.004763119301833484,0.013874197063822712,0.0033912602917697742,0.002261716867542814,0.0163064726400794,0.002721331299451671,0.0017170994363880801,0.010330356021278062,0.0004400267791673229,0.0010819916319436186,0.0016473835106455914,0.013798118722187915,0.010177732797350613,0.07180570478263675,0.013358091943020593,0.009095741165406995,0.07015832127199115,0.00750256821005138,0.004774910598745872,0.00676876315972123,0.002725852024861494,0.0015897025503995698,0.0035051890396028173,0.004226487064428439,0.0028645409265555186,0.007753001677912654,14,13,6,8,9,9,-0.16761474001497048,0.3926817368898124,2.4846680714842555,-0.5362181060764737,-0.07571535089584192,5.453820750918183,6.43151972328147e-05,2.7802668672426378e-05,0.00045839439412744486,0.018108860826561966,0.025904678395050378
-0.000246,8.899999999999998e-05,0.006424000000000001,0.0005401703435028621,0.0004494207382842941,0.0008723095780742064,0.00043783999999999994,0.00036044,0.0006653999999999999,-0.0014,-0.0008,0.0045,0.0012,0.0013,0.0093,0.0026,0.0021,0.0048,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0005000000000000004,0.0007,0.0006000000000000001,0.0011000000000000003,125,77,0,58,104,200,104,104,90,62,63,63,0.05959866391078134,0.22624032778664474,0.6141057817943945,-0.4208849973763682,-0.36191694416598574,0.8290932731367833,3.5229999999999995e-07,2.099e-07,4.20287e-05,0.006468156755491332,0.007259,0.007129450975569594,0.004543606506663192,0.014233098596037632,0.0032647119489165083,0.0025760631584909083,0.016251908945464837,0.0027629966638699406,0.002082232487746828,0.010172267878387214,0.0011242013233530362,0.0002622760990938429,0.0008467442415799126,0.012003034988174621,0.009442611102396182,0.07493263120975044,0.010878833664821584,0.009180335003302339,0.07408588696817052,0.007300862165617903,0.003981506275898542,0.00844254408131278,0.0027218272842480015,0.0013474090656289614,0.0037886280992150637,0.00528283730850747,0.0032339371913291575,0.009604344714319368,13,11,7,8,9,9,-0.3795474505829505,0.30206016009065556,2.6354179905361437,-1.0229171471066019,-0.7156553667610237,6.423453469041069,6.148741532244843e-05,2.728046148392624e-05,0.00046670564001620847,0.018145973404477506,0.025906156078270418
0.0013280000000000002,-0.0026035000000000003,0.0050445,0.015648447718543845,0.026918949417650016,0.013525430482982787,0.0030974400000000003,0.005355930000000001,0.002707339999999999,-0.0014,-0.2722,-0.1372,0.1714,0.0013,0.0093,0.1728,0.2735,0.1465,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0005000000000000004,0.0007,0.0006000000000000001,0.001,123,76,2,61,105,198,2,198,188,62,63,62,9.972838298782134,-9.845802996751775,-9.840899615365808,98.49555961941459,94.97277223124921,95.63776458154588,0.00024663749999999997,0.00073140805,0.00020838424999999997,0.009761178432705296,0.012719000000000001,0.30365075575910916,0.5260056773682671,0.2635370961205766,0.011009103321214039,0.011571391179595393,0.018315934873954626,0.009175980800072587,0.00946158954978567,0.012167379613571328,0.28049174735245663,0.5001429138538127,0.22418807988904615,0.32166014886293115,0.541159163218612,0.3307633481744222,0.04116840151047452,0.041016249364799306,0.10657526828537606,0.30541900459784643,0.5277970317352587,0.2605595845546593,0.007497260847786347,0.007719848493529913,0.008010772240907793,0.014065034894046202,0.015213058981944139,0.0163110628400725,14,14,10,6,7,6,-0.4974020436967511,-0.6052613544847107,1.576603411418441,-0.6470655856445644,-0.6283388880408438,5.305068610206543,0.09232498182901537,0.27681586971748073,0.06978727450197299,0.6622567364929745,1.0931935292479529
0.0055915,0.0005154999999999999,-0.0009030000000000005,0.036695344088180995,0.04409116362435902,0.040249975043470526,0.011260594999999998,0.008053264999999999,0.014068790000000003,-0.0014,-0.2722,-0.2816,0.3328,0.3208,0.0093,0.3342,0.593,0.2909,-0.0002,0.0001,0.00635,0.00039999999999999996,0.00030000000000000003,0.0005500000000000001,0.000725,0.0006000000000000001,0.0010999999999999994,122,76,7,64,105,193,7,37,193,61,63,62,6.980373594088642,1.283026612609482,-5.754276966613256,50.606515513825414,37.009149039368545,32.84548260393786,0.00137781315,0.0019442964499999998,0.0016208759000000002,0.019231529320812398,0.027418,0.9588058968814073,0.9316822436562094,1.0648323886199136,0.1703506736096494,0.37179129900999486,0.31515078957603154,0.1491935106988425,0.32150061873665003,0.27570855463330757,0.6351521494293519,0.13716380196015818,0.48591893614319526,1.1734153203418025,1.2889950666732948,1.5096886936907818,0.5382631709124506,1.1518312647131366,1.0237697575475866,1.0049818775969457,1.0859993373681984,1.1213108933910043,0.1346509724672178,0.19132279136095764,0.2542333128642096,0.29151989692824964,0.5776651223034318,0.5616627716434767,14,15,14,0,1,1,-0.4367324779093421,-0.7945140454081671,-0.34418016677318586,-1.1326595485044282,-0.7596972488504057,-1.2084962348324033,0.9483280998938212,1.0062605731638075,1.2331880360243863,1.7808518638144755,2.9553205291575297
0.006981,0.0078745,0.0018794999999999994,0.04008570367350435,0.06503717628979597,0.0525739700778817,0.014398900000000001,0.02206404,0.015110950000000001,-0.0465,-0.2722,-0.2816,0.3328,0.3835,0.3765,0.37929999999999997,0.6557,0.6581,-0.0002,0.0001,0.00635,0.00039999999999999996,0.00035,0.0005500000000000001,0.0007999999999999999,0.0007,0.0010999999999999994,120,75,10,66,107,190,10,8,190,60,61,62,5.836013752368962,2.9070798245289464,-0.05105811001240517,36.200410077296226,19.193527971467244,27.27953868284002,0.001655598,0.0042918420499999995,0.0027675548500000003,0.02835921828289016,0.040403,0.9146058729569123,1.540215095001051,1.2618825544701402,0.3294785712535138,0.5533712520376648,0.4162539768238679,0.2998148826226857,0.47663036198312786,0.3560829216853689,0.5374828806098692,0.570051363547386,0.3732033446789182,1.448075005838595,2.1617953991662455,1.7544392698896694,0.9105921252287258,1.5917440356188597,1.3812359252107511,0.8280918216502176,1.7035502780372842,1.3306759632971707,0.27683613118935124,0.3837646481251591,0.3232512078421035,0.6292319312671072,0.9150947260783078,0.606605823158783,11,16,14,0,1,1,0.3499417161423899,-0.6220483373258103,-0.5768409552503267,-1.4695672858296078,-1.0816430097372711,-0.7630520713244238,0.9450600317625322,2.6784822814508296,1.7656149544977717,2.218564713943786,3.7167035224281038
0.0063184999999999995,0.011368499999999998,0.005629499999999998,0.04072665352996732,0.07184586597536423,0.0590320495980785,0.014745964999999996,0.028753779999999996,0.015622570000000002,-0.0561,-0.2722,-0.2816,0.3328,0.3835,0.3765,0.38889999999999997,0.6557,0.6581,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00039999999999999996,0.000599999999999999,0.0007999999999999999,0.0007,0.0011999999999999997,123,74,10,64,108,190,11,12,154,60,61,62,5.575527633462068,2.7495058401210613,0.5306095508732108,34.20742754824719,14.512169460356624,18.818959222194653,0.0016985837499999999,0.00529107125,0.00351647415,0.034130432016112947,0.0490665,0.9220286295522999,1.715900736931299,1.3309688160327167,0.34614481915683515,0.7718256885840573,0.8037234535742002,0.3178619112472564,0.7163170403760911,0.7183300149715496,0.3981585879038909,0.4786251196700639,0.03699835598030056,1.3295105517713706,2.626616291323363,2.396753471031208,0.9313519638674796,2.1479911716532993,2.3597551150509077,0.9297101426449244,1.9253391304635379,1.460094211620112,0.34866096939273183,0.6638498937875386,0.7535496523801417,0.7191467381870776,1.4332691139908416,1.4854008327577621,13,13,13,1,1,1,-0.13632394346221458,-0.2633573814781805,-0.19417005181185548,-1.5676086270657776,-1.545614517541409,-1.3854914812568893,0.9699530295432106,3.5400302325596296,2.417449379076771,2.42711124898821,3.968898182516315
0.009154,0.0048649999999999995,0.004476499999999999,0.04570636371447635,0.08427650547453898,0.0617506477516633,0.019723900000000003,0.029534200000000004,0.01893771,-0.0561,-0.3617,-0.2816,0.3328,0.3835,0.3765,0.38889999999999997,0.7452000000000001,0.6581,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00039999999999999996,0.0006000000000000007,0.0007999999999999999,0.0007999999999999999,0.0011999999999999997,121,79,14,66,105,186,15,12,186,59,58,63,4.588092543855851,0.9008280290438286,0.39517168133819236,22.727302325875804,10.506353597229634,15.881686174241935,0.0021728674,0.0071261976,0.0038331815500000006,0.041693364074561715,0.0606125,1.03368514612427,1.9669907658093775,1.3474491298974027,0.4297873161953788,1.0571592444798414,0.8527491725190699,0.35039989092697627,0.9276764796237604,0.773839691652833,0.11250247113071016,0.15658728390349377,0.3315436919011349,1.8293340816116486,3.7123074252928605,2.6642564437069236,1.7168316104809385,3.555720141389367,2.3327127518057886,0.9832435657837804,1.5333563354420154,1.2739132443771435,0.22427621818546917,0.6381831754640754,0.8415919541563248,0.6081322192871281,1.7969266655332505,1.7623616419811752,11,11,11,2,2,2,-0.1644948978339042,0.29939117552855676,0.23346728518839055,-0.5256337994301759,-1.1751354509435235,-1.5262501890673692,1.25322211848038,4.986638340968551,2.5428003088932263,2.6880797243510393,4.34812504183105
0.0164455,0.004479,-0.000480000000000001,0.0651722216880014,0.09989046780849511,0.07440297440290947,0.032403355,0.03689815,0.0282446,-0.0561,-0.5314,-0.467,0.3979,0.3835,0.3765,0.45399999999999996,0.9149,0.8435,-0.0002,0.0001,0.0064,0.0004,0.0004,0.0007000000000000001,0.0007999999999999999,0.0007999999999999999,0.0013,118,78,18,70,106,182,19,15,182,58,57,63,3.9073721963468744,-0.0574123875667509,-1.2178431782815635,15.461498296864388,9.282600402903645,14.907592894121713,0.00451787295,0.009998167,0.005536033000000001,0.05445650134191547,0.0807795,1.4704114081987947,2.22583184368049,1.5536475944017634,0.8677296216406919,1.2135469941620998,1.0611373611844215,0.7533473282849102,1.021921923986409,0.9143139960531715,0.05215989251855692,0.32566440478739683,0.21430044353590924,3.185353802566805,4.339769422037834,3.577941499524038,3.133193910048248,4.0141050172504364,3.363641055988129,1.1946225303956335,2.0566113713521874,1.1496490189817747,0.5982137936464367,1.0076279112705073,0.5691197953725752,1.3858598813532357,1.8899402153310307,1.535437344733482,10,10,9,2,2,2,0.4175998967987018,0.3629276120469678,0.744887088780675,-1.0253531702561414,-1.0663498258347441,-0.8904007052701783,2.9150644056338617,6.427023703381957,3.5398333468918244,3.191728624723644,5.249890846281048
