x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-3.3750000000000014e-05,-2.5000000000000133e-06,0.0026074999999999996,0.000985259325000276,0.000950391366753718,0.003736367721464257,0.0007428749999999999,0.00063775,0.0034835000000000005,-0.0016,-0.0029,-0.0058,0.0039,0.0029,0.006999999999999999,0.0055,0.0058,0.012799999999999999,-0.0002,0.0,0.0049,0.0005,0.0004,0.001,0.0012000000000000001,0.000825,0.006575,44,36,28,33,35,51,36,44,48,23,25,23,1.1841346906677859,-0.21920779400052404,-0.6159706284619496,2.2426377422418327,2.056438748887368,-1.2426836010085502,9.71875e-07,9.032499999999999e-07,2.07595e-05,0.004481797418403122,0.00548125,0.008328197278643147,0.008452130319448036,0.023894811961478486,0.004220435745123153,0.004884773194040038,0.03327855974421825,0.00351374274278888,0.0039306883101914245,0.01813666519120965,0.0010950298850695066,0.002083697244007385,0.0030677132827601743,0.019869092855939144,0.019455564435002178,0.17279829328604432,0.018774062970869636,0.017371867190994792,0.16973058000328414,0.007064470374724537,0.0072927502220010215,0.013881952328967818,0.0027587764511649094,0.0028533932453802388,0.006187895784095471,0.006824233239645605,0.005621650462522552,0.01269370017825831,11,9,6,8,7,8,0.6834193202463756,0.8959316625909651,3.6239655351602735,0.17076783415407348,-0.13786376065688755,13.18013287279042,8.717094779071236e-05,9.529951609414486e-05,0.0016784245773239187,0.028464009694058236,0.04067513955956967
0.004359999999999999,-0.0020262499999999994,0.003153750000000003,0.035009415162210296,0.04320337007615841,0.08011244120570475,0.01679,0.0163108125,0.0321696875,-0.1338,-0.2402,-0.2533,0.1425,0.1564,0.3561,0.2763,0.3966,0.6094,-0.00025,-5e-05,-0.00075,0.0009499999999999999,0.001,0.0048000000000000004,0.002,0.002075,0.00835,43,40,45,36,32,33,10,66,30,24,24,22,1.014389291393249,-1.1842011824174439,1.5391291107332983,7.59835865348165,13.96549865467702,8.931248094085726,0.00124466875,0.0018706368750000001,0.006427949375,0.042385883943071925,0.061227500000000004,0.32465347426644237,0.3633147262058189,0.6900072635264141,0.15148142518775456,0.19736557010972988,0.49091309175882425,0.1318541880206346,0.16542398796816785,0.4088016179744632,0.06949976534614921,0.07684043309437456,0.11766005868341127,0.5563924731883679,0.7290411767416657,1.6389462597177855,0.4868927078422187,0.6522007436472911,1.5212862010343742,0.31044036668375696,0.3038016734878392,0.5598897480754583,0.13623222944678526,0.11349063860021105,0.32781935437373005,0.23860358359817643,0.2386156943282961,0.7171097806739907,12,10,10,3,2,3,0.09366093905995265,0.5336981613473645,0.6566355475465182,-1.281217573374541,-0.8192836591583035,-0.8652896410965409,0.12834650053018484,0.17095075854274785,0.717105687379418,0.9232883438768775,1.3779754639986754
-0.0138575,0.0009250000000000001,-0.0023424999999999982,0.06152511636518861,0.07204760665698758,0.08433796116666563,0.0399540625,0.038899375,0.040307125,-0.2554,-0.27399999999999997,-0.2533,0.1425,0.1803,0.3561,0.39790000000000003,0.4542999999999999,0.6094,-0.0010500000000000002,0.0,-0.00185,0.008150000000000001,0.008,0.0038499999999999997,0.033125,0.014975,0.0188,50,38,59,30,38,19,55,33,42,25,24,21,-1.0519738217725094,-0.9235284292954251,1.5257034312437399,4.33943565524026,4.1364331251709325,7.197144168381293,0.00397737025,0.00519171325,0.007118379,0.07971327769945233,0.11573499999999998,0.5920882761843549,0.665046906343724,0.7538514962937003,0.28413007001635476,0.3101264955321699,0.48573234500164697,0.2176903821411853,0.24249408280506554,0.38170703896893776,0.1873964152894617,0.2573550300537544,0.045649875797993435,1.4429888940207611,1.615054720415915,1.8019627321746492,1.2555924787312995,1.3576996903621605,1.7563128563766557,0.5686579783326338,0.6151667388760312,0.6343209257786083,0.16809370795894818,0.18910280729639428,0.2563690505352116,0.3054056504219791,0.37797574661130673,0.5295411773263281,12,10,10,9,9,4,1.03399157588187,1.0989771195019375,0.8088241452141598,1.188758912160516,1.3319835783930092,-0.18602504624221572,0.43129842348245967,0.5384658308684231,0.8042279894450499,1.2731819669486013,2.0109866788217796
-0.01832125,0.07503,0.0015462499999999984,0.10715012213449643,0.18124591816093402,0.16244663580984836,0.0754423125,0.1342005,0.0979724375,-0.3576,-0.27399999999999997,-0.4539,0.2686,0.7367,0.5576,0.6262,1.0107,1.0115,-0.01355,0.013999999999999999,-0.0046,0.051800000000000006,0.05595,0.036750000000000005,0.08990000000000001,0.16202500000000003,0.064625,55,31,51,25,49,27,42,26,26,21,22,19,-0.13156157384043296,1.3136868726794668,0.41133336064123294,1.239470560154727,2.2582238461781383,2.6538705289104474,0.011816816875,0.038479583750000004,0.026391300375000003,0.2046372458477368,0.29594000000000004,0.951849447973046,1.4515743721414225,1.480854257179326,0.6943311632227191,1.3773750613342384,0.9925410356438659,0.5219515808827299,1.0503128609465031,0.8514056688031678,0.08266588654498915,0.10724956988512103,0.06237334299588058,2.914235058694595,5.841944787930494,3.2982860833577012,2.831569172149606,5.734695218045373,3.2359127403618206,0.7353309101671529,1.0169000793172234,1.1208227773745862,0.3187160307198637,0.6649261236843675,0.608908077575041,0.6170866142407714,1.3010294324418963,1.2468054781778761,9,8,9,4,6,9,1.3842867382026844,1.6535698853265302,0.4552889518200368,1.3344631081448721,2.2406197938673245,-1.0612346976436764,1.388113135828807,4.004230217443262,3.178067038443131,2.480532148358002,3.8842780772937946
-0.06068,0.07202875,-0.028631250000000007,0.13355835372600247,0.31667695061124596,0.18683721965507166,0.097705,0.21918484375,0.11684453124999998,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0578,0.0432,-0.026949999999999998,0.07410000000000001,0.11674999999999999,0.0447,0.14115,0.26282500000000003,0.08804999999999999,58,26,52,22,54,28,40,35,41,19,19,17,-0.3994090377686563,-0.17039187550746843,-0.1720115703192869,1.5355302335226177,1.6188872392886635,2.252301538081741,0.021519896249999997,0.105472431875,0.035727895125000006,0.32025003712922706,0.4561875,1.1611242357828215,2.6689732434968376,1.579657829615837,0.8899068825055126,2.3306391077308883,1.3006680117977913,0.6837920035374061,1.8285680695832047,1.0322348646663515,0.02128687353099595,0.314443667232256,0.21592800254014843,3.768518699846802,8.889351718164143,4.824476154403769,3.747231826315806,8.574908050931887,4.60854815186362,0.9869910847303361,1.574218834590121,1.0397667107301773,0.5401579040335704,0.9748271952954236,0.45766336605148683,1.1057822113157845,2.241857008384472,1.6822673271068709,11,9,8,8,8,7,1.1941654300664633,1.3933063529708039,1.325570396847279,1.3255282962607309,1.0504828861465976,0.6846391785007637,2.1401437504529217,12.55529682498666,4.1870561355806375,3.4738043515905797,5.409755308895496
-0.056201249999999994,0.08255875000000001,-0.049002500000000004,0.157395132146574,0.3273962868962284,0.20086929206264953,0.12767131250000002,0.24090934375,0.14872006250000003,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.04035,0.10285,-0.04605,0.1197,0.1757,0.13265,0.23785,0.37479999999999997,0.2651,51,25,52,29,55,28,42,43,41,16,14,16,-0.30567250030895515,-0.25744688277512967,0.018571522801208714,0.00891033404020547,1.1143006262948285,0.8991262765890862,0.027931808125000002,0.11400427587499999,0.042749717500000006,0.37563885824674587,0.5452475,1.3739883024630182,2.7133626325152624,1.718419234985495,1.046509650940205,2.4680938283095237,1.4398909465764749,0.8310703805957043,1.9360503457505283,1.0711168017111254,0.1610296131035999,0.572435922277236,0.28624761878071475,4.580435455287557,10.560202779889634,5.590061364700756,4.419405842183957,9.987766857612398,5.303813745920041,1.0741101149191175,1.6651463265434807,1.4094593368592832,0.6331678408777213,0.9230364314936211,0.761227840570041,1.1648990150434573,2.997724793789785,1.5113950248826007,12,7,7,7,9,7,1.22570965108325,1.5634445947146314,1.4683562435414208,1.3365326702768376,1.9218178352594197,1.306013823669522,2.983026304816197,13.45382392086972,5.026250605201031,3.6912483721972755,5.805770169963776
-0.035091250000000004,0.007262499999999996,-0.0449325,0.13936877806179365,0.2816075533322038,0.1508458035337742,0.10777928125,0.17348249999999998,0.1165548125,-0.5402,-0.8505,-0.5961,0.2267,0.9994,0.2174,0.7669,1.8498999999999999,0.8135,-0.006149999999999999,0.018349999999999998,-0.0077,0.0738,0.0845,0.08085,0.17945,0.17252499999999998,0.17775,42,29,43,38,51,37,49,48,49,16,15,15,-0.8812182210716227,0.024809648229072775,-1.08994071356503,1.2897072758954593,3.2967779832627846,1.9243536663063265,0.020655052125,0.07935555799999999,0.024773386,0.26742933373294464,0.39049125,1.3042733436847656,2.498144486548766,1.2957598894842364,0.8071078014583829,1.939695458116751,1.0852259889034903,0.7085868942802773,1.7312708780128339,0.8471060518259657,0.28829461303332876,0.6282326382406364,0.08117635123605901,2.911026338641655,7.7206633153590145,4.813722960295041,2.6227317256083262,7.0924306771183785,4.732546609058982,1.1932574636882645,1.2870308931801133,0.9534148892740119,0.6060363782691449,0.5324022934871787,0.5058112564099582,1.2084905606891283,3.0481086643299324,1.4120834201991008,11,9,9,8,9,9,0.5216931476157847,0.9516690484465216,1.4950734102890064,-1.0410595129612101,-0.16702382892924472,2.1476644249730814,2.352551958221623,10.003144345912752,2.8567091381877585,3.2650881981310533,5.098177719717769
-0.0065025,0.021141250000000004,-0.023135000000000003,0.09538783200047059,0.13110030577171627,0.10559520952675837,0.060930625,0.0822206875,0.081691625,-0.3797,-0.2414,-0.2764,0.1981,0.4431,0.2174,0.5778,0.6845,0.4938,0.0015,0.0121,0.0072,0.0288,0.025800000000000003,0.02645,0.064725,0.068025,0.10549999999999998,37,28,37,43,52,43,50,26,59,16,18,19,-1.2951909536957038,1.2529446774697122,-0.5997275091662273,3.219808261530172,2.2534893339671314,-0.06681540144227682,0.009141120999999999,0.017634242625,0.0116855765,0.14154668935687814,0.21582124999999996,0.9082258845120011,1.1891791699270162,0.8810044290457145,0.5338851184726072,0.8559456455313594,0.7924331881415666,0.44856949303407667,0.6758851639476551,0.5783278501816477,0.356814544195275,0.04641389624663123,0.1657350499544951,2.066147415599429,3.5801424486687967,3.16388012896976,1.709332871404154,3.5337285524221653,2.998145079015265,0.6775084713390037,1.043191449900986,0.5497901321867136,0.19751408111526791,0.5119188758018188,0.17865985650237465,0.7110773855126237,0.994330727522205,0.5004315503905221,8,9,7,4,6,7,1.0517538950091436,1.0699387711031643,1.8055324062328137,-0.2137275943726502,0.6076211579160233,2.4118046696469877,1.109907577024117,2.146790046292403,1.4041191616663729,1.8424054211398984,2.9784094834847323
0.007136250000000001,-0.0025499999999999997,-0.008573750000000002,0.029965468642046963,0.0402730337819241,0.06486414407002916,0.0218539375,0.024051250000000003,0.03475853125,-0.0694,-0.1573,-0.2764,0.1005,0.1396,0.0525,0.1699,0.2969,0.32889999999999997,-0.0014,0.0028,0.00115,0.0070999999999999995,0.0109,0.01,0.02255,0.022325,0.02155,47,32,33,33,48,46,26,53,67,22,20,20,1.0080109260840224,-1.2364403316616532,-2.8518976558361553,1.5637277191622694,5.110758332523828,7.560191672989156,0.000948855375,0.00162841975,0.004280866375,0.048428561355768084,0.0733525,0.24019316587835782,0.38206607476257354,0.5376947677735499,0.1896859531978695,0.20929492880067782,0.4894114263911088,0.1252061698908553,0.16447272022662543,0.43519422594539947,0.05347683819158834,0.05557501884616756,0.016504626094315827,0.9295465689091564,0.910712858872276,1.6163841668945813,0.8760697307175681,0.8551378400261085,1.5998795408002655,0.18243811123384143,0.3660493368121315,0.2742546137902029,0.05526063606670481,0.15572067589703464,0.19025582520268078,0.13084921018207452,0.3054320554805038,0.843342892759944,7,12,9,6,7,6,2.2812674657145866,0.5678037906907497,0.7764975096013986,5.130508196331592,-0.0052463855904885115,-0.9024990452422754,0.09367351777525265,0.18977885270616124,0.5286392075732315,0.7589377375468264,1.159954008414481
0.00094125,-0.0055325,0.00522625,0.015285219116437291,0.02736187482154686,0.01412747096749804,0.00852746875,0.0147803125,0.01040253125,-0.0304,-0.1573,-0.0162,0.0752,0.0416,0.0525,0.1056,0.1989,0.0687,-0.0016,0.00065,-0.00015000000000000001,0.0023,0.0036,0.0023499999999999997,0.004525,0.00745,0.0058,57,38,41,23,42,38,17,65,19,23,21,21,2.404267941103932,-3.0986867084218224,1.6546136679554007,9.021011286978414,12.522815173079511,1.823584033864016,0.000234523875,0.0007792807500000001,0.000226899125,0.019312089486708008,0.029285,0.13688540715166445,0.2357609265857376,0.12150349198068446,0.09757153992112023,0.17116341849907546,0.08979642375475262,0.07514631797067356,0.13575783524023188,0.05678948908349443,0.025228331032825332,0.05617954935599339,0.011503449305904965,0.4130925563989885,0.6195968499072739,0.423938320078447,0.38786422536616316,0.5634173005512806,0.41243487077254204,0.09005546199067603,0.1767986248469817,0.1064089244349643,0.0401347280511734,0.07933025640349559,0.04245737636117082,0.09767871780202328,0.1572183750635332,0.07216949361221116,8,7,9,6,6,5,1.3989029787693033,1.1278275034861367,2.06669419322547,1.1634029368521936,-0.07758302303163633,4.313065191052975,0.028257820093655708,0.08488013033685521,0.022826496282643355,0.31424037972992275,0.4941498257180865
0.00300875,-0.009198750000000002,-0.0205875,0.032700597065458914,0.043294755726733226,0.08984414473826327,0.011456843750000001,0.018315125,0.03677875,-0.0327,-0.2656,-0.6041,0.2145,0.0077,0.0062,0.2472,0.2733,0.6103,-0.0021000000000000003,0.0009,-0.0012,0.0018000000000000004,0.00295,0.0017,0.0038,0.006849999999999999,0.0034,65,37,56,15,43,22,3,76,76,24,20,22,5.521152418401889,-4.4580438558274595,-4.974247465603356,30.3658309912516,19.36726331735099,25.196577011215414,0.0010783816249999999,0.001959052875,0.0084958155,0.028064170752187236,0.043265,0.3534223781759214,0.38812913028661145,0.8546366817714537,0.09216737123625528,0.25001632090317516,0.43371594902863114,0.07807486303883417,0.22625025089401027,0.39559432970259595,0.14908683193456862,0.05338258645548173,0.3566143575348586,0.47322769061743536,0.7945675276391717,1.5626514930309086,0.32414085868286674,0.7411849411836899,1.20603713549605,0.3821137995859749,0.36716176885391405,0.7223477308816807,0.055541065183261185,0.22694540321268997,0.3331081166692692,0.14127184381602814,0.4314468783080418,0.8025908467902545,16,12,11,6,2,2,-0.6731071811260402,0.21710876499303303,0.35366906448910734,-0.7052131087574387,-1.4346251100157812,-1.4611760191962013,0.13340220171612574,0.21315238249500085,0.9185133822711271,1.0131172560251414,1.5961881902339865
0.02129125,-0.029259999999999998,-0.017211249999999997,0.15249931327201938,0.1414113384775068,0.15142656387978135,0.090421,0.09362449999999999,0.0875505,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.3929,0.9488,0.8543000000000001,0.997,-0.0017499999999999998,0.00095,-0.00165,0.00335,0.00465,0.0030499999999999998,0.00655,0.01185,0.0063750000000000005,53,37,54,27,43,25,16,63,64,21,19,20,0.2875341508501804,-0.37914340707848565,-0.71847578736315,2.9865899650908476,1.7745557149284306,3.2698897017684514,0.023709357874999996,0.020853314249999998,0.023226231374999996,0.14956062397008466,0.23670249999999998,1.515337990751999,1.3375382710962933,1.2910627689364722,0.7854298810366556,0.7960669090157635,1.0799550316989674,0.6175377112090525,0.6378414839860692,0.8609680873722425,0.13939391828086195,0.350998644978018,0.08919510767418497,3.2522982554338524,3.3390348221919193,4.0843249221443205,3.1129043371529903,2.9880361772139015,3.9951298144701357,1.5733167848125305,1.1262142705421627,0.957152775428253,0.4246275048354886,0.5828491078752872,0.573890491044537,1.0526930935532477,1.136458122358042,1.3403766704674391,13,9,9,6,5,6,0.17158345433288777,1.0489662779922633,1.2014345126813963,-0.42726462175213253,0.5509288038893412,0.7056305244142353,2.913149324241561,2.4227311502771736,2.833145943825828,2.579140102110837,4.1439390307847646
0.019929999999999996,-0.001886249999999995,0.0142925,0.1768590606952327,0.1707264220498324,0.19857620122701006,0.12266400000000002,0.11998384375,0.1352225625,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,-0.0003,0.00325,-0.00165,0.0732,0.08399999999999999,0.0683,0.13074999999999998,0.16412500000000002,0.14605,42,34,47,38,46,32,28,47,27,17,17,17,0.11666397493313393,-0.1819796533849433,-0.35184181445563445,0.8563782441518737,0.09347068470759545,0.9821577665157584,0.031676332249999994,0.029151069124999995,0.03963678325,0.24091985056391535,0.36791375,1.6390444421052783,1.533466589210362,1.7870426982946992,1.094030880213432,1.0962253011607037,1.2232071648457488,0.8490310411407062,0.9076518783292111,0.8975683220188375,0.1677818455163242,0.11394506869961345,0.3678557266413426,4.484411906379025,4.361478935177733,6.183872746068204,4.316630060862701,4.24753386647812,5.8160170194268614,1.461091877132336,1.3659547969385775,1.5016173297676065,0.6530018170323612,0.9107709044209784,0.62132954246715,1.155849707119498,1.8751238874389173,1.4093963132147949,11,11,10,6,5,6,0.9802419296980324,0.7631943655956052,1.81578661204126,0.4651437259261666,-0.10034017889291569,4.1579160670110955,3.88337025005678,3.553229691129336,4.689757373658375,3.093952439363056,4.95955372961034
0.02912,-0.02453875,0.015231249999999998,0.1829599569577999,0.18138242506769364,0.20350493335159592,0.140588,0.14770971875,0.15028109375,-0.4283,-0.4385,-0.6041,0.5205,0.4158,0.4457,0.9488,0.8543000000000001,1.0497999999999998,0.0267,-0.01465,0.00065,0.10790000000000001,0.12630000000000002,0.0979,0.2124,0.25029999999999997,0.2147,32,43,40,48,37,40,39,41,37,14,14,15,-0.04330976643404123,0.10937718097633023,-0.33945526427522427,0.38591738595365843,-0.4789557835944276,0.637503494410701,0.034322320249999996,0.033501734375,0.041646248875,0.28774524250964406,0.44023,1.7514575178253122,1.679302468233062,1.8331206205614436,1.0462466928689775,1.1062694532972157,1.2557538507658872,0.8075002922115354,0.8776365585593272,0.8987179113966696,0.36488540985951995,0.3148381330144112,0.39152269729973166,4.857179042737871,4.569373793150815,6.693440593388885,4.492293632878352,4.254535660136404,6.3019178960891535,1.5971545152863746,1.388127577314044,1.3727231093592875,0.5963701195882509,0.6254031133150142,0.7628186985338319,1.1689728107845034,1.4870278294035963,1.5092577694278664,12,9,11,5,6,7,1.0663428702573539,1.0255659244864286,2.18129009587172,1.1896876199997308,0.3659340323949771,6.260969784693229,4.162235579086076,4.043888883112174,4.937248943240926,3.2373383129181046,5.263880606619818
0.020566249999999998,-0.0030374999999999985,0.02092625,0.1184625805304675,0.12408654074374868,0.14550069221806988,0.08474365625,0.0842640625,0.09012109375,-0.3191,-0.3386,-0.5241,0.3661,0.3202,0.4457,0.6852,0.6588,0.9698,0.001,-0.00065,5e-05,0.062200000000000005,0.05,0.03185,0.11717499999999999,0.10785,0.06522499999999999,33,41,38,46,39,40,31,47,25,17,18,19,0.2666020373516192,0.24149603984673698,0.1346423173499094,1.2831247407162696,0.6960224383081859,3.3209677059237492,0.014456353624999998,0.015406695999999998,0.021608359374999997,0.16709190489127587,0.24860500000000002,1.05555885766302,1.116665071643156,1.3795600688449483,0.7759621156351811,0.8046369535531843,0.728498083868144,0.6383933645186005,0.6372537400256332,0.6156746129760385,0.0664561967355766,0.1447844455688588,0.5900186861447695,2.9406087212591294,2.9806042314137104,3.0952507989478306,2.8741525245235526,2.8358197858448517,2.505232112803061,0.9424558030576099,0.833011624831145,1.1123935388171167,0.5364261714349982,0.3029939503296367,0.363313686717462,1.0143240876850155,0.5732093240911968,1.1414657849126217,10,7,9,8,6,8,0.8367553242159426,1.025316560791667,0.9538943577700874,-0.2496450642007373,-0.18926538974070217,-0.3446126423627982,1.7163217068918857,1.8943815092511642,2.433895441751035,2.2216033964831783,3.551783998151124
0.0042525,-0.011526250000000002,0.0038824999999999997,0.054401959925631356,0.08099462288286488,0.05334133428917953,0.0328878125,0.04752384375,0.0267740625,-0.1119,-0.2442,-0.1421,0.147,0.2835,0.2516,0.2589,0.5277,0.3937,0.0,-0.00095,-0.0002,0.0012499999999999998,0.00295,0.00195,0.0027,0.005625,0.00385,39,45,41,38,35,36,15,63,15,21,23,26,0.5916676391984841,0.1299216627414913,1.7339062504570981,1.0396357754191676,3.682084806550108,7.530335485035312,0.0029776570000000003,0.006692983375,0.00286037175,0.06461569830841726,0.09815625,0.48276115593949953,0.7632121507176061,0.4924717577525273,0.37814983360798987,0.48846674257429723,0.2950175983074939,0.32695659899141316,0.4253682407161369,0.23091523160019573,0.0675707341961289,0.14345494190479552,0.021926660451940853,1.3069501204127272,1.8936758637505111,1.129856240288599,1.2393793862165983,1.7502209218457156,1.1079295798366582,0.3714021309781648,0.6869736768119137,0.4209692625358768,0.2394405323700557,0.37347455277741076,0.21805350492455405,0.4897368034364389,0.7513809030317029,0.3403280596970684,10,12,9,5,5,7,0.7130776458829146,0.568594715824507,0.6480810537118006,-0.8495093722279266,-0.7435456213375184,-0.2329644412671361,0.3760556303417921,0.8210925456041389,0.3295638154949858,1.1080420417790615,1.7384450644096332
0.005560000000000001,-0.0042812499999999995,0.00503625,0.024911812459152784,0.017978383504572933,0.030332574255039744,0.010358999999999998,0.00815625,0.01130796875,-0.0078,-0.0908,-0.0039,0.1356,0.0121,0.183,0.1434,0.1029,0.18689999999999998,0.0001,-0.0004,-0.0009,0.0009,0.0015,0.00145,0.001725,0.003025,0.002725,34,47,52,43,32,25,4,72,5,29,31,29,4.551243657663934,-3.9958120158735926,5.298140181859398,19.48719813737706,15.043064358357611,27.19369904621896,0.0006515120000000001,0.00034155137499999996,0.0009454288749999999,0.012676701851291827,0.020207500000000003,0.23981137340726505,0.16371128867213752,0.3156339363504127,0.13775825548749507,0.1051599256159297,0.11944268416201541,0.12493974600086291,0.09251622899818844,0.10735425019342176,0.05377826399835181,0.01107274371943776,0.12290553976728051,0.4479660311902966,0.31808337376030005,0.4860497410124145,0.3941877671919448,0.30701063004086226,0.36314420124513397,0.24254093572451504,0.15276072439557956,0.33345450115306974,0.1403834612000428,0.10527037753311955,0.11224737955012004,0.26085991565481625,0.18411018939787488,0.20869214703483718,13,12,13,1,3,4,0.02269176705161033,0.00725351089901758,-0.18237322057044378,-1.5067856454317607,-1.4087491478141803,-1.384505527134584,0.07648683177043669,0.03785999599423981,0.11389133657588331,0.43333857705177287,0.7191565984298152
1.250000000000014e-06,-0.0001575,-0.0020587500000000002,0.0015012905906252793,0.0027447575029499417,0.0018748129073323557,0.0011988125000000002,0.0019481875000000003,0.0015387499999999998,-0.0034,-0.0065,-0.0062,0.0038,0.0121,0.0028,0.0072,0.0186,0.009,0.0,-0.0002,-0.0020499999999999997,0.0010500000000000002,0.0015999999999999999,0.0013,0.002225,0.0029,0.0026,39,46,66,38,33,12,38,37,40,27,28,26,0.2872462155399937,1.0962665247108876,0.16358108549535444,-0.2388152797812899,3.9621019466596907,-0.43295935934943763,2.253875e-06,7.5585000000000006e-06,7.753375e-06,0.0036661719027533774,0.0055049999999999995,0.012864101642105764,0.021670486648546098,0.013372109176213554,0.0050366774115872094,0.009096499078318854,0.01373469978905694,0.004355940222391531,0.0064244379260826314,0.008644277754037937,0.003247235994305899,0.006790398212514471,0.00159021089640576,0.020594012984707265,0.053633679224864714,0.056884087357552175,0.017346776990401366,0.046843281012350246,0.05529387646114642,0.013008354977493091,0.020484006684980332,0.010165612344987161,0.004614392789701285,0.004269578913877869,0.004809944098335494,0.007924099463947272,0.0084014252250386,0.00899501077029497,13,10,7,6,8,7,-0.23522412456291097,1.47714019256587,2.2593248160209636,-1.0975201876951877,3.7874568874778634,4.37433422678809,0.000190853230406821,0.0005523562870666705,0.0003674552821160955,0.03138096921070386,0.047906697466865406
0.00010250000000000002,-0.0001250000000000001,-0.00314875,0.00321574155522486,0.0043219064080565195,0.0018729651458316034,0.002255,0.00282125,0.00143746875,-0.0132,-0.0152,-0.0074,0.006999999999999999,0.0152,0.0028,0.0202,0.0304,0.0102,0.00015000000000000001,-0.0002,-0.0031,0.00165,0.0017000000000000001,0.0012499999999999998,0.003225,0.0036,0.00255,35,43,76,43,36,3,40,38,41,22,22,23,-0.9945771620156225,-0.007873860341279508,0.13263706819692778,3.3675778253983104,4.265581891637496,0.46354459605986653,1.0351499999999999e-05,1.86945e-05,1.3422625e-05,0.005498662732875475,0.00834375,0.028505108371137015,0.040053648005799865,0.015363033595694818,0.019048761112221882,0.0244019436427103,0.010316171691726468,0.016344906963205296,0.02084884274372978,0.007362602578813723,0.006400692996849086,0.007856735531402592,0.0035300733409416806,0.07832326842047785,0.10277741169117734,0.05117360636513892,0.07192257542362876,0.09492067615977474,0.04764353302419724,0.020047161993864075,0.033798415052410255,0.014245884609982903,0.009542710421270225,0.020140898940682293,0.005127298895210575,0.029116749712974718,0.039991888793005234,0.009003661516155542,9,11,10,5,7,9,0.9437819364516956,0.6023446840785491,1.722741651126765,-0.0871029415997997,-0.3536003113038939,3.502077604521439,0.0011753965031607617,0.002199749572114525,0.00034244619963562617,0.05496457284205655,0.08392178997263168
5.750000000000017e-05,0.00015624999999999998,-0.0034125,0.0032676358043698807,0.0043345658303341065,0.0021451908423261554,0.0023571250000000003,0.0028015625,0.0017096874999999998,-0.0132,-0.0152,-0.0074,0.006999999999999999,0.0152,0.0028,0.0202,0.0304,0.0102,0.00015000000000000001,0.0001,-0.0035,0.0017000000000000001,0.0017000000000000001,0.0015,0.003275,0.0033,0.0031000000000000003,36,37,74,42,42,5,42,38,39,17,17,25,-0.9166058025462701,-0.1521450826192676,0.39849955583012464,2.9514218226501727,4.226489744440208,-0.010911426007951253,1.0680750000000001e-05,1.8812875000000002e-05,1.6247e-05,0.005800324747944322,0.00873375,0.029857208173667396,0.03998299038179037,0.016938684720558074,0.019831844497605364,0.026233558007388236,0.008580788874707673,0.01665984793334214,0.022982909829220386,0.007669378451524722,0.007557150780423534,0.008335786636351337,0.0037889277516813254,0.07943128051973089,0.10940551488116257,0.03513158610763002,0.07187412973930736,0.10106972824481122,0.0313426583559487,0.02084347061769902,0.030844119006228417,0.019317500873721225,0.00930260891317251,0.020511703864215716,0.007938406877685334,0.029534295067120696,0.04453573855244571,0.012665243938139415,9,11,13,6,7,8,0.9214216245604219,0.6570368705117509,0.09862542527295766,-0.2818594779550243,-0.26168174003713274,-1.0117790813822953,0.0012847549361029115,0.002286839085597345,0.0003605489777747745,0.0559679657076247,0.08677888327601584
