x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
-0.00022250000000000001,0.000172,0.007661999999999999,0.0005330513577508268,0.00045674500544614613,0.0021419514466952793,0.0004293999999999999,0.0003537999999999999,0.001664099999999999,-0.0018,-0.0014,0.0051,0.0012,0.0016,0.0129,0.003,0.003,0.0078,-0.0002,0.0002,0.0068,0.00039999999999999996,0.00030000000000000003,0.0005000000000000004,0.0007,0.0005,0.0011999999999999997,124,59,0,58,125,200,104,110,45,67,64,64,0.13472640330543878,-0.08956672360402472,1.3233138286328028,-0.1810469185468011,0.5652102044527636,0.14264638300252708,3.3365e-07,2.382e-07,6.32942e-05,0.007699571498561379,0.0085135,0.007390995500467584,0.0059870165751849365,0.036251712316672416,0.002879579462822181,0.003082178981547639,0.04637187062224762,0.00225358457048087,0.0025777869995346953,0.029015722400875462,0.0017035622746951736,0.00016032268778385842,0.0018246767140708358,0.014250543308937382,0.012065372144321814,0.2101544277277275,0.012546981034242208,0.011905049456537956,0.20832975101365667,0.0074666886614347325,0.005301375383899232,0.023234739050261733,0.0018463288139589275,0.0023930537411667274,0.011434351473373659,0.003355382991034013,0.00396531298230496,0.020220358919076892,14,11,5,8,11,6,0.2016642996876617,0.24925576324030052,2.6370165365280456,-0.11411916129717659,-0.6510767092914787,6.38216523710248,6.291879237063937e-05,4.534419474583322e-05,0.00346453703089725,0.038904331277667924,0.049629724392324936
-0.00026100000000000006,0.000169,0.007759499999999999,0.0005252418490562229,0.00046058549694926354,0.0021310114382611842,0.000425,0.00035678999999999995,0.0016866549999999994,-0.0018,-0.0014,0.0051,0.0012,0.0016,0.0129,0.003,0.003,0.0078,-0.00025,0.0002,0.00685,0.00034999999999999994,0.00030000000000000003,0.0006499999999999995,0.0007,0.0005,0.001449999999999999,131,58,0,53,127,200,100,109,51,66,65,64,0.11306057039233372,-0.116584771898545,1.2209307395972266,-0.19402873046879288,0.5282652640127026,-0.032498055466067655,3.4399999999999996e-07,2.407e-07,6.475105e-05,0.007797438135114561,0.0086215,0.007322665182600753,0.005947976166960463,0.035893155667824875,0.0028323324389830057,0.0030085172199746063,0.04634022790898751,0.002410193607122075,0.0023893790538576857,0.02689255985802851,0.0027138762102415256,0.0011745137209211484,0.005403054265588453,0.013335667253157756,0.012130095487827093,0.22075758785476535,0.01062179104291623,0.010955581766905946,0.2153545335891769,0.007404878615733025,0.005636864254132095,0.02237776198829762,0.002367094693018692,0.0019874931027250428,0.009232191296348355,0.004027719349141872,0.0037248157573238024,0.01729667857566295,13,10,5,6,9,6,0.4828632233056261,0.5018744727791539,3.000760977160064,-0.6420990459883402,-0.5623252615682786,8.363078361515088,6.164353242138872e-05,4.4429596345613405e-05,0.0034357353464516144,0.03819414294148229,0.049163797017386095
-0.0002615,0.0001505,0.0071979999999999995,0.0005063277100850792,0.0004681877294419409,0.0016007798099676295,0.000410885,0.00036596500000000005,0.0010583199999999997,-0.0013,-0.0014,0.0051,0.0012,0.0016,0.0129,0.0024999999999999996,0.003,0.0078,-0.0003,0.0002,0.0068,0.0003,0.00030000000000000003,0.0004999999999999996,0.0007,0.0006000000000000001,0.001,133,61,0,51,124,200,99,107,66,66,65,67,0.2745437957373539,-0.061509859091089976,2.0294494158641885,-0.29427632814258775,0.3848287334840301,3.471331017957402,3.2474999999999994e-07,2.4185e-07,5.43737e-05,0.0072375307091156384,0.008053999999999999,0.006722169697565804,0.005556266161867122,0.03114728026378232,0.0030407927184217007,0.002862674948760629,0.02886673330622232,0.0025445918516751407,0.002391103405149566,0.022624916123428603,0.001439971724052029,7.460309644481142e-05,0.00013262971418304543,0.013353361781750816,0.011870984611440236,0.11615191043273175,0.011913390057698788,0.011796381514995425,0.11601928071854871,0.006514651177718549,0.00560231515910353,0.017696966837762746,0.0023439598185675935,0.002278537716751807,0.011484871347756255,0.004566969523460134,0.004357250468003745,0.02788089261883009,11,13,10,8,9,6,0.38622991159811415,0.028540254616955894,1.3650798613936017,-0.4652076030536816,-0.5495211697666074,1.1197481918436543,5.443398579927836e-05,3.9067001523771266e-05,0.0018034413596031685,0.03369128472137414,0.04342571612321525
-0.00022899999999999996,0.00011249999999999998,0.006716500000000001,0.0005120146482279584,0.0004538653434665396,0.000721580037140718,0.00040986999999999995,0.00035762500000000003,0.000547315,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00030000000000000003,0.00030000000000000003,0.0004000000000000002,0.0007,0.0006000000000000001,0.0008000000000000004,131,67,0,56,118,200,103,99,89,65,66,65,0.24102215010756173,-0.1474084288098322,0.869091524844515,-0.24195214562442446,0.10060859479749729,1.309926940155746,3.146e-07,2.1864999999999994e-07,4.563205e-05,0.0067563919904045245,0.007547,0.007235800508313518,0.005028954498120698,0.012602819812274511,0.0030910151917067537,0.002275219504399901,0.010719145148690842,0.0020744548251645633,0.001748250886301668,0.007607091182838599,0.0012668467449636234,0.0010887149268940489,0.0014069864351729095,0.018281993976338444,0.010456262915779203,0.041234823004184504,0.01701514723137482,0.009367547988885155,0.03982783656901159,0.006950777962140576,0.004617438819716135,0.011164039561401485,0.00152045339672713,0.0015091535427160423,0.005524765407561767,0.003099589824903169,0.002455492386248712,0.011281515902096317,9,11,9,8,9,8,1.5109921935373083,0.5808076101765313,1.4073813689084176,4.381655892164772,0.1305805541893701,1.52900372118381,6.19111839114721e-05,3.0467007137370134e-05,0.00027373113993936135,0.016825858899241306,0.02486757481870873
-0.00023899999999999998,0.00010800000000000001,0.006666000000000001,0.0005289413956195903,0.0004518141210719293,0.0007228028776921133,0.00042556,0.00035823999999999996,0.0005416,-0.0014,-0.0014,0.0051,0.0012,0.0013,0.0093,0.0026,0.0027,0.004199999999999999,-0.0002,0.0001,0.0066,0.00039999999999999996,0.00030000000000000003,0.0003999999999999993,0.0007,0.0006000000000000001,0.0007999999999999995,129,69,0,57,114,200,104,97,90,64,65,65,0.13077839217881768,-0.07535141393048027,0.9840173447468538,-0.36969436689546376,0.0653079586710219,1.5681970913117045,3.3689999999999995e-07,2.1580000000000001e-07,4.4958e-05,0.006707876618667013,0.007504,0.0072714450403876685,0.004494071287832121,0.012721556882045714,0.0027800284072975984,0.0020309904360318793,0.010620165642784793,0.0023486712523106026,0.001611226571543625,0.00801734733160044,0.0030475582955947723,0.0009582432097841828,0.0017055637747733193,0.013005899312470226,0.010657541541524214,0.04632881697929057,0.009958341016875455,0.009699298331740032,0.044623253204517245,0.00673355962966915,0.0046765378841806485,0.009636998292394786,0.002254095181400015,0.0012461293063445516,0.004732075148099606,0.004199396092526858,0.002896355034589268,0.00967093078098332,12,15,9,7,7,8,0.24899273875348782,0.694544646734722,1.5542120155809762,-0.8887262860086582,1.2507950762327713,2.0210266630544185,6.060247092076004e-05,2.4321598891370022e-05,0.00027462592778331124,0.01643637730145413,0.024487073210265504
-0.0002375,9.399999999999998e-05,0.0065205,0.0005371626848544117,0.0004543830982772136,0.000835242330105461,0.0004327499999999999,0.00036154,0.0006213449999999999,-0.0014,-0.0014,0.0045,0.0012,0.0013,0.0093,0.0026,0.0027,0.0048,-0.0002,0.0001,0.0065,0.00039999999999999996,0.00030000000000000003,0.0004999999999999996,0.0007,0.0006000000000000001,0.0008999999999999998,126,75,0,58,109,200,106,109,91,64,65,65,0.013606291353358928,0.026185585242653225,0.5302171126387718,-0.4394465170079278,-0.01620530566474665,1.0616866371349483,3.449499999999999e-07,2.1529999999999998e-07,4.321455e-05,0.006563927134504715,0.007357000000000001,0.007602255785458707,0.004599697310250215,0.013898974932790513,0.0032054915538792905,0.0023848188413276203,0.014496584953813353,0.0023890584736345048,0.0017391795887058228,0.009955517145007312,0.001257416118548904,0.0010376243068829641,0.0022660827485207593,0.014958084793031923,0.01203924343080458,0.05768601370711824,0.013700668674483019,0.011001619123921615,0.05541993095859748,0.0076873557545812125,0.0044746125428286035,0.009097798539514953,0.0015384546009024952,0.0013408828854543867,0.0037203743291607683,0.0028076989785677754,0.0029685114214839923,0.0075920533572805815,13,12,6,8,8,7,0.1418355312363594,0.9865076904613332,2.068889110911347,0.12091852389852553,1.7221190877609054,3.265738264683594,6.806946912953185e-05,2.684457625187428e-05,0.0004033324795054667,0.017958599114334017,0.026100928028499434
-0.0002395,8.45e-05,0.0063124999999999995,0.000537205500716439,0.0004887839502275008,0.0012264557676492046,0.0004344749999999999,0.000378275,0.0007551249999999999,-0.0014,-0.0024,-0.0026,0.0012,0.0013,0.0093,0.0026,0.0036999999999999997,0.011899999999999999,-0.0002,0.0001,0.0064,0.00039999999999999996,0.00030000000000000003,0.0005000000000000004,0.0007,0.0006000000000000001,0.001,125,76,2,59,105,198,105,105,103,63,63,62,0.05124435723624418,-0.4474575917812245,-3.0214724283345245,-0.39262581205725944,2.317392516040755,21.60864695990172,3.4594999999999994e-07,2.4605e-07,4.1351849999999996e-05,0.006406703966347255,0.0072065,0.007068801127602184,0.005368503308691377,0.021895617055092177,0.0033911702312317375,0.0029471704878217186,0.01617058280387215,0.002985181042452715,0.0023469573047234797,0.00924059857483508,0.0003796309699587932,0.0010519905351129677,0.0019824454040688827,0.012352009077401905,0.012062539359152734,0.09153398580980046,0.011972378107443112,0.011010548824039767,0.08955154040573157,0.007074063502751133,0.004778238876697732,0.019749015019494737,0.002964064725378508,0.0016117981356608352,0.005824162900389689,0.00574558045228697,0.003455500715297479,0.00921781371804095,13,9,8,10,8,7,-0.21242055080281871,0.7463266671111605,3.0882280146877052,-1.1052350003129587,-0.22010892232604284,10.946064169793866,6.14679849187822e-05,3.750664165971757e-05,0.0007409057944401292,0.024589406940843325,0.03433292149138574
-0.000179,6.6e-05,0.0053029999999999996,0.0007281201823874957,0.0006808406568353568,0.0029926394704340845,0.0005260999999999999,0.00047734,0.0019723500000000003,-0.0016,-0.0029,-0.0058,0.0039,0.0029,0.0093,0.0055,0.0058,0.015099999999999999,-0.0002,0.0001,0.0061,0.00039999999999999996,0.00039999999999999996,0.0006999999999999992,0.000725,0.000725,0.0013,125,79,24,63,101,176,90,101,155,62,62,64,1.4033507820818885,-0.5808917602180471,-1.974761622661507,5.074550997505007,4.290536545015579,3.0228604504524963,5.622e-07,4.6790000000000005e-07,3.70777e-05,0.005972970592161526,0.006855,0.010399016177776815,0.012329374515351606,0.0496675190734791,0.005576979301975383,0.004734478349742102,0.06492402527575382,0.004933728773275246,0.003853881643358921,0.04727091959260958,0.00128930266349988,0.002403539510624676,0.0011087687360172198,0.019831622575312728,0.02031477264990392,0.25432937747918816,0.01854231991181285,0.017911233139279246,0.2532206087431709,0.01166429253472925,0.013023552070981345,0.02451476331081754,0.004585182640266326,0.002897953600056619,0.013403781415124508,0.009129827031548025,0.006203265695129431,0.03437972042645715,14,14,5,7,8,5,-0.14051416240384174,-0.2964503935805803,1.945442839028562,-1.2648996870543152,-0.4919068923508507,2.763857266036367,0.0001392422356003257,0.00017442876118397836,0.006681991508921133,0.05516223050490373,0.07239590976660752
0.0016625,-0.00042599999999999995,0.0046165,0.01867878325132555,0.027031384056314983,0.04312913606542565,0.0056515,0.00598756,0.011363920000000001,-0.0734,-0.2402,-0.2533,0.1425,0.1564,0.3039,0.21589999999999998,0.3966,0.5572,-0.00025,0.0,0.0061,0.00045,0.0004,0.0008999999999999989,0.001,0.000825,0.002,129,86,41,62,96,157,12,156,152,62,62,63,4.523325294227474,-2.0981656285174872,1.2234028688447163,33.69932302883115,41.72627335555482,30.89393598685028,0.00035166085,0.0007308772,0.0018814344499999997,0.01740030840334144,0.024186,0.2770593254342313,0.46783495332886843,0.44066795524583624,0.12029050003773431,0.278950429277793,0.3038682852014804,0.10437427022764385,0.24939457997610495,0.26220648832885773,0.041832636776234715,0.010493913896988566,0.04951755521690885,0.4255656907174446,0.7818281726092997,1.0468318788182291,0.3837330539412099,0.7713342587123111,0.9973143236013203,0.3011022719996723,0.5561627819028094,0.36927739157475786,0.1021320400847146,0.2066711768211445,0.2339891807254389,0.1920055785376528,0.533565789901168,0.4683982459562778,14,15,10,1,1,1,-0.4778201830794473,-0.4519338067499967,0.5368998259716932,-1.0886485835757518,-1.3730478000000494,-0.9853574480576781,0.09123167420939943,0.29668288555048955,0.28652418153183457,0.7405959676112327,1.1855622340089358
-0.0037805,0.0006035,0.0040100000000000005,0.02989279126729386,0.033679624964509325,0.05270224568270312,0.013536874999999999,0.011262459999999998,0.0173774,-0.1338,-0.2402,-0.2533,0.1425,0.1564,0.3561,0.2763,0.3966,0.6094,-0.0003,0.0,0.0057,0.0006,0.0005,0.0010999999999999994,0.0012000000000000001,0.0010999999999999998,0.0074,129,89,56,62,95,142,175,44,136,64,61,62,-0.006319133413869224,-0.9305380521915905,2.1759166871196762,9.172845460117546,19.944122339150994,22.561815220732775,0.0009078711499999999,0.00113468135,0.0027936068,0.029588898258454958,0.041432,0.5556388591491751,0.6156259016744378,0.47153657333028126,0.33336971844700786,0.2606178132296172,0.27206438204721295,0.27323379312012164,0.21797181791744893,0.20506429291413192,0.050002544861956544,0.03450623268706571,0.19329752628975375,1.2316859925803543,1.0801564597019944,1.1090549494887176,1.1816834477183977,1.0456502270149286,0.9157574231989639,0.455996714874001,0.6571417267663442,0.4259095966903597,0.17179317886566464,0.16411565249845528,0.1577383950119398,0.36248353163329605,0.4231595672858155,0.22810054817570957,11,14,8,3,3,3,0.6739040216081327,-0.27173688070714624,1.1356471902197314,-0.5907807722040217,-0.6378580673103444,0.14227236159982448,0.41986991097403403,0.4469168953850521,0.2963657679667956,1.0397451005169862,1.6428013341538943
-0.009291,0.029582999999999995,0.002189,0.06297845916660713,0.12014911947659042,0.1015686771549182,0.03216269,0.06616627,0.03976931,-0.3576,-0.27399999999999997,-0.4539,0.2686,0.7367,0.5576,0.6262,1.0107,1.0115,-0.00035,0.0001,0.0054,0.0008499999999999998,0.0007,0.0027500000000000003,0.0015999999999999999,0.0016,0.00895,126,83,73,67,102,125,159,31,121,60,61,59,-1.257164553486092,2.850031863699614,0.6162374583181875,9.427192764482106,11.41054480784991,11.712093865106112,0.0040526089999999996,0.0153109648,0.010320987900000002,0.08031756958526487,0.115478,1.418522703901637,2.741109203842312,2.0178857072449863,0.6114512545910064,1.6018103068694765,0.929904979199217,0.5183870676463609,1.3372852223382412,0.8074409548741321,0.34187680868662457,0.537807969912409,0.17419309083862805,2.5576865214362376,5.989672308141,3.343622041283773,2.2158097127496132,5.451864338228591,3.169428950445145,1.2847299043982534,2.430770001154644,2.192714579547941,0.48912401502351655,1.191052461676355,0.9407429085001975,0.8398135196716363,2.272620414719933,1.5740670334329334,11,10,13,5,3,5,0.26707478931890943,0.6032887720331138,-0.21418956175787998,-1.018653927216684,-0.6518512626662574,-1.1743446060754197,2.386079298225327,10.079475926582324,4.936585997843096,3.9102608136434047,6.177517614988936
-0.020844000000000005,0.023573,-0.005821999999999999,0.09084569149937712,0.19893881413892062,0.12478263307047179,0.05503268,0.09872069000000001,0.05825400000000001,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0006,0.0001,0.00475,0.0014,0.0015,0.0063999999999999994,0.0267,0.016475,0.013049999999999999,129,84,88,66,104,110,147,47,150,57,57,53,-1.5593079535118113,0.3523297312123818,-0.6049996774082566,7.435771010510825,8.743088222641182,8.365123438943192,0.008687411999999999,0.0401323381,0.0156046012,0.13396044505787932,0.190522,2.0199179394279985,4.9353793047506,2.5267831895015798,0.9561043527852114,1.9681099706713496,1.4265799586357892,0.8237147471977745,1.6496665257554204,1.2829872530872053,0.5649440804803845,1.9018373695870963,0.28081687665663646,3.7055818887830547,8.465525425981793,4.786484543275777,3.14063780830267,6.563688056394697,4.50566766661914,1.743882102813439,4.44890872186671,2.0664300995278606,0.6880340758228087,1.2375783342044873,1.1099595226480972,1.5868600697249133,3.137129980900106,2.3610135291862244,9,10,12,5,3,4,0.43904824978539225,0.4723919857518566,0.14244490262659198,-1.0820789256333734,-0.9662596959451428,-1.347593135933168,4.99420401543788,28.231425738416505,8.419763665129068,6.045741124731504,9.482080433680178
-0.026652999999999993,0.032981,-0.012436500000000001,0.10609318682648759,0.2131877710822082,0.13567314884585677,0.07097413999999999,0.12342964000000001,0.076538005,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0007,0.00015000000000000001,-0.0006,0.019450000000000002,0.01695,0.0121,0.061625,0.0572,0.037825000000000004,126,84,103,71,107,95,138,56,137,53,52,49,-1.100964461480595,0.274487798362821,-0.40085907963507633,3.7724817858376802,6.132577693525507,5.320897312962893,0.0119661467,0.0465367721,0.01856186985,0.17110043327673735,0.2476465,2.356653261065068,5.197882238975317,2.7405330883967824,1.0160435720161496,2.4498678593953342,1.608779909281367,0.8287309661125849,1.9687608132485694,1.3105202815247705,1.117600649265025,1.4581868332162777,0.3281559172277632,4.655519883176447,10.66867092942843,6.360531688714874,3.5379192339114214,9.210484096212152,6.032375771487112,2.196800519264777,4.915804805614876,2.737506657172598,0.6883962633663121,1.8108600613019403,1.1245785378827877,1.2958628686472793,3.5311312790201654,1.9074365191525426,12,11,12,5,4,6,0.8188207205756675,0.4965462585630392,0.3252819158348196,-0.25495931225666757,-0.5035167864830132,-0.5785069710932151,6.586159133123956,33.01983229875333,10.098694405104972,6.651736860242935,10.295068588437168
-0.024339999999999997,0.034260500000000006,-0.018833500000000003,0.1079819929432681,0.2137841291811672,0.14080451281031442,0.0732942,0.12398330500000002,0.08557389,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0009,0.0010500000000000002,-0.0015500000000000002,0.0347,0.02785,0.023899999999999998,0.06662499999999999,0.06345,0.05675,120,74,115,79,118,83,133,59,134,51,51,47,-1.0744630166729146,0.25051881055773284,-0.32991509689671683,3.4341299837172006,6.02859129910377,4.277645085859182,0.0122525464,0.04687743575,0.020180611549999998,0.1825926998163809,0.265319,2.3806626897010035,5.2029442488292,2.90678522499112,1.059550453029856,2.456781687948648,1.6766414258610889,0.8772427513143337,1.9317319246648026,1.4407870452749634,1.1037754374708006,1.099135117748037,0.10473408629234776,4.93386043063425,10.640649112108331,6.577178772211391,3.8300849931634495,9.541513994360294,6.472444685919043,1.9869778738081225,4.967183042645741,3.1141947753009704,0.6542729482362342,1.7431096429960076,1.3532522090816026,1.3543661160386302,3.3825195264502512,2.7919339387775812,11,11,13,5,5,7,0.9749644943944511,0.4600978090019401,0.2649625435077932,0.11512861527267582,-0.36709279703566855,-0.8245036247769613,6.79020200465019,33.10640511866465,11.260526815140182,6.762327337783737,10.490392163521323
-0.023316,0.03202,-0.0170685,0.10862756024140467,0.21484981615072424,0.1413297967795539,0.07413448,0.1254888,0.08675642,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0012499999999999998,0.0044,-0.0017,0.0375,0.038650000000000004,0.034,0.08427499999999999,0.07930000000000001,0.069625,116,76,118,84,120,80,128,61,132,50,50,48,-1.0741994740492098,0.27103673269017914,-0.3602340998432378,3.3298335334728284,5.866508289041867,4.1886015572527935,0.0123435827,0.047185723900000004,0.020265445150000002,0.18824369533606813,0.2741445,2.4006014084189484,5.216352989873408,2.929002844702723,1.0601338632818431,2.4901227579495244,1.6681463576907851,0.8740941018993034,1.9458438701567373,1.4136985018315469,1.0147473842081436,1.0344450026710847,0.11970620172217197,4.801704346044761,10.445268421953482,6.641019872683914,3.7869569618366175,9.410823419282398,6.521313670961741,2.0059436346350124,4.993568163438657,3.088261335059237,0.6262921341973169,1.5651224341509282,1.3608242894969016,1.3308156593783103,3.103475788165694,2.621029550230744,11,12,13,6,5,7,0.8330516493098089,0.39109314532458006,0.2917239445470632,-0.23219692636363343,-0.46513581719682184,-0.693978336649923,6.886770930179925,33.411049864619386,11.361769934953674,6.79403704137046,10.54595724299508
-0.023692500000000002,0.03198,-0.0169955,0.10855189401272555,0.214858922318809,0.14133981650529337,0.07386340000000001,0.1255132,0.08680606,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.00375,0.0058,-0.0017,0.0363,0.0374,0.034,0.08427499999999999,0.07930000000000001,0.069625,127,79,111,73,121,86,128,61,132,50,48,46,-1.0664596729900164,0.2715351432272428,-0.361678873706146,3.3325199532822136,5.865213720570797,4.18731378571539,0.01234484825,0.047187076900000006,0.020265790750000002,0.1885688220026354,0.27463400000000004,2.401809187366154,5.217783245087685,2.928419906536442,1.0520534185809567,2.488070737825771,1.6698039481267504,0.8648440803117342,1.940650399157292,1.4133416175446212,1.0170431399021298,1.0365597249862015,0.12439242252328153,4.826934475504319,10.440431737795999,6.672781387734366,3.809891335602189,9.403872012809797,6.5483889652110845,2.0308688593423097,5.005313153900238,3.086453073283576,0.6701978776545721,1.5776909758879158,1.3640145116927298,1.3268731894926418,3.1063496232405896,2.5887773149709403,11,12,13,6,5,7,0.8260405878341398,0.3885956647033326,0.30464604245299864,-0.21078666517228628,-0.4607611784046557,-0.665176703211463,6.875503768064343,33.41575798914264,11.363888374178584,6.794742455890989,10.548012338990281
-0.025787,0.03247150000000001,-0.017212,0.10644187677319486,0.21308149881618066,0.1346145127985835,0.07149958,0.12187524500000001,0.07906244,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.0036,0.0038,-0.0009,0.0303,0.02665,0.02495,0.0688,0.05815,0.056075,133,75,111,67,125,88,134,57,137,51,47,47,-1.1215547111678956,0.2832317455515522,-0.5032809493504619,3.68969127294569,6.145638747697959,5.3328519736586735,0.011994842499999998,0.046458123450000006,0.018417320000000004,0.17693693508133304,0.2573105,2.3501950986076143,5.189062934784967,2.928814618804266,1.0908150859608456,2.4838105420667875,1.6136698810764634,0.9121603945964349,1.9356459388868106,1.3971542802733623,0.9229874230519495,0.8645234944742939,0.8652732718477388,5.007441250850352,10.183054772900986,6.373660325658507,4.084453827798402,9.318531278426692,5.508387053810768,2.028349818403746,5.345915282224088,2.7014702333105927,0.7293925528155625,1.3994084572756753,1.421972021791043,1.5556061245801294,3.0831690973333252,2.790886162425662,11,13,11,6,4,6,0.8079318456021372,0.2611597781899432,0.45604702552152315,-0.17755864846608027,-0.37241719200247836,-0.8625341155465374,6.71329455327902,33.09568895004128,11.181885556414906,6.740892548039037,10.468072652196847
-0.020682999999999997,0.031580500000000004,-0.0177935,0.1049442700246183,0.21227248731229867,0.13107957052016153,0.06636817999999998,0.119457945,0.07547031500000001,-0.5402,-0.8505,-0.5961,0.2686,0.9994,0.5576,0.8088,1.8498999999999999,1.1537,-0.00285,0.0032,-0.0012,0.0176,0.016399999999999998,0.0161,0.03445,0.040225000000000004,0.032200000000000006,133,73,116,67,127,82,146,51,149,49,45,47,-1.3085774763717815,0.3019378243353361,-0.6543494357260251,4.297899278238934,6.287500478754787,5.916258493454567,0.0114410863,0.04605693685,0.017498462450000002,0.16458131179029656,0.24020400000000003,2.3251120800285463,5.166475316016138,2.9224949543140792,1.098433983675509,2.463313918741578,1.5947939389740076,0.9227456253887868,1.889639685335261,1.3803539362077095,0.812557650280542,1.05018641314494,0.7124475241281024,4.9735117290525,10.477587670119714,6.343360875774229,4.160954078771958,9.427401256974774,5.630913351646126,2.1541698559412277,4.975666229925929,2.5456916964683636,0.8125500715771037,1.266080260174597,1.3808202639664051,1.6265875991679448,2.825165015789201,2.6814711563783376,11,12,11,4,4,5,0.630446897378347,0.47663982533539473,0.40692685283071867,-0.37225227951365625,-0.2524464080621871,-0.9207113954037527,6.612703401187922,32.76038265327003,11.084344465779484,6.71557044605705,10.414082350358765
-0.011686999999999998,-0.0060715,-0.0190785,0.12691239904359225,0.1977030382613024,0.13272890298555926,0.07196014999999999,0.10185867500000002,0.08118810500000001,-0.5402,-0.8505,-0.6041,0.5205,0.9994,0.3929,1.0607,1.8498999999999999,0.997,-0.0023,0.0022500000000000003,-0.0007,0.01515,0.0161,0.01645,0.03145,0.02785,0.032125,127,84,112,73,116,86,145,145,153,49,45,49,-0.3311399965133491,0.10026801522208907,-1.2102744962716965,4.716336983392177,7.886897869942665,4.815750484063146,0.016243343,0.039123354449999995,0.01798095085,0.16187188676970712,0.24272900000000003,2.845671816977009,4.722309345192511,2.8645261253101126,1.0272424956346322,2.142886904745031,1.8407360739144216,0.7963547160145074,1.784375724886699,1.2645460686578354,0.5714607823992008,0.9931275714647663,0.4641740718848489,4.1604545751685,9.188440643662384,8.661907894765356,3.5889937927692994,8.195313072197617,8.197733822880508,2.9491996488212613,4.3850795364999655,2.7006078343680744,0.7684467344814547,1.4310787868816828,0.7135295438990865,1.6706993112177768,2.464380094673034,1.3322469968173862,15,12,9,6,5,6,-0.6716454142753872,0.14035416081313304,1.3730622297620754,-0.24456699536424953,-0.7073757656191,2.1548162413020426,9.1530752347749,26.892169838220262,11.593819216394044,6.63867778764552,10.432507287479632
0.0063855000000000006,0.003277000000000002,-0.005123000000000001,0.1271193094685068,0.13333061078012054,0.14200482552012098,0.07183757,0.07682224,0.08156866000000002,-0.4283,-0.4385,-0.6041,0.5205,0.4431,0.4457,0.9488,0.8815999999999999,1.0497999999999998,-0.00135,0.0022500000000000003,-0.00045,0.01465,0.0161,0.01685,0.0333,0.02785,0.03205,116,85,109,84,115,89,66,88,142,49,45,48,0.09232911408539447,0.31405556968589643,-0.27638996839979174,3.7727624196395855,2.447622938917516,3.3449101441916467,0.016200093449999998,0.0177877905,0.020191615599999997,0.1486938080578809,0.2273775,2.555043510034923,3.1370210861322056,2.6464815993754613,1.562075046421215,1.0101532844895555,1.975645150608395,1.3408669109660485,0.8124353635030878,1.5100480802231808,0.11700078321198433,1.1887766522211363,0.297640961420652,5.473708937094321,5.408894938194916,7.749127519826279,5.3567081538823365,4.220118285973779,7.451486558405627,2.3539617849697265,3.06730428848011,2.3765447553058725,1.0797659944202453,0.7441309616874849,1.1312354819425856,2.4651936568008677,1.5665031353421948,1.7072771732695542,12,12,10,6,7,5,0.4346831287978858,0.32568041916928503,1.0943461087623734,-0.9870328474323009,-0.401140095138961,0.25645154966882266,8.968325788823423,10.861310953003121,10.90703861695537,5.207484033955049,8.338546195542591
